0.062680356	-0.12865077	0.025302503	0.055493902	0.09004202	0.07178493	-0.037079345	0.00767258	-0.11152846	0.07976912	-0.042208765	-0.020770207	-0.0037431645	-0.04604337	-0.06442342	-0.073784046
0.08142025	-0.1308234	0.10502338	0.1464941	0.13648243	0.084086634	-0.06807027	-0.1447984	-0.06404651	0.060550205	-0.07893566	-0.05982435	0.038967554	-0.11067838	-0.071128264	-0.033992488
0.010564343	-0.14934893	0.11400613	0.14806467	0.12759396	0.13788454	-0.18531558	-0.14691582	-0.10790105	0.14819105	-0.126957	-0.10528228	0.06740012	-0.12756026	-0.15176035	-0.13377973
-0.06892502	0.081689745	-0.101107076	-0.113764785	-0.18995197	-0.07279627	0.11893677	0.11106244	0.10483549	-0.1437543	0.1332925	0.15282667	-0.1133179	0.111004725	0.1591686	0.18442422
0.0009153523	-0.0849282	0.14865479	0.09865841	0.018217647	0.07292635	-0.117179096	-0.032935653	-0.0044506956	0.0397478	-0.13676742	-0.074044995	0.04267649	-0.057315663	-0.1383501	-0.12235573
-0.19725211	0.051894017	-0.12699269	-0.10805243	-0.17757492	-0.2077927	0.1368094	0.12193992	0.14777853	-0.17176825	0.15254357	0.09475196	-0.14700472	0.07110776	0.19705954	0.19351514
0.06320888	-0.058407065	0.09082189	0.06832547	0.026405174	0.086678505	-0.14449166	-0.019341892	-0.08706972	0.06541673	-0.08209112	-0.038303327	0.045484066	-0.040395323	-0.057487387	-0.05350221
0.21774514	-0.21763608	0.20762411	0.14658132	0.24045359	0.29197368	-0.21524295	-0.1521609	-0.12577012	0.20184554	-0.20056364	-0.22710711	0.21493837	-0.2074706	-0.22178756	-0.20978785
0.08120005	-0.1184914	0.09201464	0.1123766	0.083446726	0.060044542	-0.10180931	-0.100177154	-0.08422074	0.05673826	-0.052312262	-0.036077622	0.0743489	-0.025647135	-0.05658429	-0.1448638
-0.06807084	0.1062694	-0.086651884	0.0043423628	-0.116671816	-0.111558355	0.03517032	0.052057967	0.10072827	-0.04240801	0.10143033	0.008840957	-0.03981469	0.0038766467	0.1117792	0.12524919
-0.087616935	0.0776798	-0.1304463	-0.074178115	-0.12196309	-0.12669913	0.02979862	0.0826572	0.05471065	-0.045253806	0.101581484	0.14570652	-0.062343262	0.06648065	0.13487768	0.08982133
-0.2098545	0.109522	-0.13531636	-0.09624559	-0.16333683	-0.14348097	0.1772466	0.048280023	0.14288545	-0.119869865	0.1629872	0.16363916	-0.10640686	0.07352515	0.12977292	0.11851838
0.091350466	-0.00690985	0.027991835	0.0952044	0.111140445	0.09723913	-0.050124843	-0.07228812	-0.054103415	0.089854226	-0.18282719	-0.0595382	0.0053357403	-0.02855362	-0.026069198	-0.066310205
0.13520426	-0.13022019	0.08417231	0.081712596	0.16460769	0.15597904	-0.1259434	-0.052912153	-0.19178121	0.06461022	-0.104221545	-0.09234259	0.1195807	-0.12878998	-0.14204156	-0.12743886
0.01836093	0.0034912496	0.039675754	-0.0011365821	0.0012394832	0.011003871	0.014976677	0.036591444	-6.0841234e-05	-0.052070092	-0.045404825	-0.014553193	0.018742556	0.024126854	0.04351843	-0.029482964
0.09626808	-0.184501	0.16120632	0.069030955	0.09181786	0.116655044	-0.17218718	-0.15334716	-0.09597493	0.14657794	-0.10720939	-0.121084355	0.14371176	-0.036953148	-0.041188754	-0.15505184
-0.15763406	0.07944267	-0.12759925	-0.14630544	-0.047020495	-0.1324255	0.06506911	0.08874052	0.1302035	-0.08888305	0.14633675	0.07728585	-0.11445939	0.055491183	0.14837024	0.13206942
-0.06892122	0.052688546	0.0030874491	-0.037887976	-0.052589666	-0.013777215	0.04991775	0.04264049	-0.033076603	0.0027289134	-0.00044639086	0.041828237	0.055956382	0.010750511	-0.034948997	0.00041756924
0.09607672	-0.13741204	0.10970456	0.11901943	0.11990909	0.09003644	-0.14161445	-0.08326728	-0.08118021	0.10461295	-0.08866606	-0.08114241	0.16277346	-0.0970699	-0.069471166	-0.10800439
0.07949115	-0.039570868	0.04458133	0.014379958	0.04662166	0.068361685	-0.098183624	-0.104165494	-0.049922295	0.12071565	-0.1039698	-0.0729183	0.052771837	-0.06051997	-0.053450797	-0.11392454
-0.12174759	0.17683493	-0.21077284	-0.2045244	-0.1984159	-0.16831407	0.15364197	0.19592205	0.17141344	-0.19744484	0.1525076	0.11901117	-0.15654042	0.1447224	0.19710034	0.1742435
-0.14243853	0.12134406	-0.17564248	-0.15133749	-0.12921008	-0.10160278	0.16462785	0.16787663	0.17736262	-0.12777984	0.14521472	0.20535362	-0.0935428	0.02326484	0.12966517	0.21475914
-0.050229102	0.04830478	-0.097235635	-0.100711375	-0.035880726	-0.09291306	0.015352117	0.021168295	0.10343414	-0.095618844	-0.0023457732	0.053021617	-0.022175813	-0.061493725	0.14486764	0.051487364
-0.18372123	0.14389893	-0.13046914	-0.18520479	-0.10975656	-0.068087526	0.14561489	0.09815383	0.13672826	-0.0886634	0.15950045	0.1548565	-0.12571812	0.019565115	0.16438714	0.113437876
-0.08386364	0.16016144	-0.08826513	-0.15799448	-0.15570882	-0.12340398	0.07658964	0.11643214	0.13884893	-0.2200644	0.058876965	0.06638654	-0.11129246	-0.08160721	0.13210256	0.053758394
0.0039387336	-0.037988003	0.014247936	-0.022901945	0.06649501	-0.028716408	-0.009311935	-0.099451244	0.040985473	-0.021050377	-0.050932486	0.019401325	0.015032343	-0.019562298	-0.06956796	-0.081493065
-0.05590799	0.11374101	-0.10965091	-0.10235835	-0.07092199	-0.08965446	0.12706985	0.13328782	0.0996289	-0.10853877	0.12675263	0.073570825	-0.08921782	0.12330938	0.06933537	0.104846954
-0.053046938	0.1309827	-0.108724646	-0.046227794	-0.1266705	-0.079748325	0.09951437	0.11215222	0.1022301	-0.07390806	0.16305615	0.15461402	-0.056180805	0.105958015	0.12043798	0.09446517
-0.06911751	0.2066543	-0.14575914	-0.091452256	-0.06984854	-0.110448666	0.10049263	0.15891105	0.13156393	-0.14918318	0.13190511	0.13746136	-0.15224314	0.16095607	0.095658906	0.10280437
-0.022140326	0.074559756	-0.030454917	-0.012128863	-0.028880015	0.0024381739	0.11243544	0.047603376	0.040780142	-0.0064253756	0.070660874	0.01090317	-0.054362983	-0.05639466	0.024515584	0.04245569
0.0036010207	0.058754615	-0.05853526	-0.030545784	-0.07023877	-0.07354211	0.07587882	0.0036673015	0.07687454	-0.035481606	0.07127949	-0.006099408	-0.037594676	-0.0037438364	0.026005266	0.07591201
-0.05792275	0.017969191	-0.074951686	-0.084699415	-0.083319075	-0.026730303	0.04022333	0.075075746	0.09753954	-0.07300006	0.041436087	0.04823498	-0.06280539	0.049454175	-0.0002628522	0.057296425
-0.04240945	0.025142703	-0.037316866	-0.038935766	0.0028074875	-0.016233586	0.12334022	-0.009550542	0.103577465	-0.023275612	0.047833122	-0.0051023285	0.025312625	0.056748632	0.03486896	-0.0031326327
-0.027718874	-0.009535995	-0.062392164	-0.030559832	-0.077314936	-0.017119084	0.12170421	0.011166659	0.10779246	0.017430704	-0.0002374846	0.037764985	-0.040570244	0.025376897	-0.016394991	-0.0030457089
0.10624509	0.076210916	-0.065223165	-0.15524006	-0.025662124	-0.20790458	0.1801162	0.0795159	0.15237278	-0.17469628	0.13699575	0.16707854	-0.18694584	0.12570368	0.16096687	0.17172761
0.032226082	-0.4195246	0.26291358	0.2605253	0.3816673	0.13198826	-0.27181304	-0.08672826	-0.24764514	0.12406315	-0.3189837	0.2852894	0.2988364	-0.34487945	-0.2082548	-0.18520497
-0.015552141	0.1935576	-0.122050285	-0.10043042	-0.08167217	-0.162897	0.19342501	0.1559141	0.06007232	-0.11089348	0.090382785	0.18082711	-0.09220827	0.15951774	0.13521346	0.0984487
0.18332419	0.17288394	-0.1251252	-0.1793584	-0.057113893	-0.13396117	0.1875506	0.16478874	0.1102057	-0.1646195	0.1115	0.192562	-0.11811965	0.18746957	0.15388565	0.16924277
-0.047356166	0.034227684	-0.11975451	-0.015411218	-0.07143591	-0.040494986	0.11632062	0.110730335	0.05169825	-0.07711929	0.115085036	0.044221096	-0.08038084	0.043799624	0.1102877	0.0361515
0.040225867	-0.054551568	0.030421767	-0.00394876	0.12970407	0.02143251	-0.062551074	-0.001518446	-0.007098059	0.109255336	-0.08572511	-0.061097715	0.03214538	-0.09723235	-0.14852951	-0.042196654
0.055028435	-0.097181946	0.03074121	0.07481044	0.091218986	0.051152427	-0.012626763	-0.0363937	-0.022039467	0.10293521	-0.07377068	-0.077462755	0.015956677	-0.08108347	-0.1238929	-0.07405555
0.09136179	-0.08174712	0.033366133	0.044478837	0.02604856	0.08684646	-0.077817954	-0.129298	-0.14240439	0.08263415	-0.10145634	-0.05179445	0.13732271	-0.21686226	-0.062078606	-0.11786813
-0.047511455	0.06117842	-0.10375501	-0.13365309	-0.041472267	-0.11554489	0.05735318	0.08984795	0.16310543	-0.092686206	0.08628005	0.11197369	-0.049015746	-0.008090712	0.07950162	0.138659
-0.030279662	0.06520603	-0.008265406	-0.006279818	-0.0963052	-0.03056471	0.13324125	0.13818279	0.035456903	-0.019273251	0.050834745	0.11694716	-0.09891073	0.10305779	0.06605654	0.05717835
0.006554485	0.046003174	-0.026495246	-0.07592228	-0.070571385	-0.027918827	0.0042354707	0.039271466	-0.036787752	0.016583238	0.06655085	0.014201646	-0.058188315	-0.06518023	0.028983856	0.0412056
-0.18362801	0.14729042	-0.08992845	-0.07635731	-0.20664255	-0.10555185	0.0964861	0.14016509	0.13319549	-0.1615077	0.15037267	0.16116999	-0.088559434	0.12027452	0.09757648	0.09594357
0.07637739	0.05869972	-0.021353692	-0.07582726	-0.10912764	-0.10920263	0.026315978	0.09644268	0.08573022	-0.10667594	0.013655076	0.13821708	-0.09017999	0.11751339	0.091445126	0.08140928
-0.18733649	-0.013695802	-0.1103947	-0.03499931	-0.07013041	-0.07455447	0.07040858	0.07103671	0.12512322	-0.09111449	0.06803786	0.034157045	-0.09073652	-0.11295476	0.20091617	0.11837666
-0.12179935	0.07521648	-0.04993884	-0.12646039	-0.09090847	-0.13865027	0.034217212	0.07167813	0.061243713	-0.090435855	0.12754466	0.081785284	-0.036516987	0.06517967	0.08293863	0.13369073
-0.16303961	0.124639966	-0.14905441	-0.12795518	-0.16826661	-0.16759239	0.17315249	0.12052744	0.16293436	-0.09174969	0.088327445	0.120301336	-0.1430678	0.13886322	0.1460562	0.17711657
-0.12364954	0.021020826	-0.10180089	-0.06925087	-0.13921289	-0.102831155	0.051710863	0.12678336	0.09013598	-0.11481494	0.08829033	0.1629914	-0.04924111	-0.034780778	0.065775186	0.09374349
-0.12418303	0.07617	-0.14712867	-0.104842335	-0.15571778	-0.0940668	0.1262695	0.12858568	0.07821443	-0.081363454	0.12432547	0.09591595	-0.123093784	0.12373563	0.07798609	0.07593092
-0.070290305	0.0023122202	0.0052619637	-0.03743406	-0.06854816	-0.016983895	0.017375514	0.008531571	0.079768084	-0.01621079	0.038916763	0.019598255	-0.04925365	0.008724186	0.05333942	0.039201487
0.2046238	-0.30768007	0.31834903	0.23732854	0.20205517	0.26168767	-0.23988546	-0.15705809	-0.31955615	0.27441072	-0.3437545	-0.042289376	0.23349874	-0.34117082	-0.23860106	-0.24160486
-0.032002397	-0.1908072	0.040247988	0.020925203	0.08841931	0.014127991	-0.095316924	0.0021093227	-0.08720416	0.010764843	-0.07223972	0.013344798	0.040136334	-0.1925339	-0.08958405	-0.030497883
0.11523265	-0.07890127	0.164645	0.1250083	0.11290896	0.15374604	-0.123028636	-0.15669249	-0.1089017	0.10620693	-0.14629675	-0.123842426	0.12947074	-0.118655466	-0.14094624	-0.18670957
0.064329915	-0.13993745	0.063702345	0.05149247	0.04108069	0.037151158	-0.10661165	-0.09045076	-0.03127921	0.10545282	-0.059694115	-0.039973117	0.07235038	-0.038323272	-0.03748442	-0.09051331
0.018483615	-0.11307574	0.07776343	0.11368096	0.07834112	0.04514782	-0.06433453	-0.13145705	-0.08562507	0.042954776	-0.08374942	-0.044411454	0.100603566	-0.20580743	-0.067759305	-0.10285662
-0.07110962	-0.16808647	0.11269109	0.15161462	0.18558349	0.12564453	-0.17632297	-0.10049823	-0.17414206	0.1027682	-0.12104905	-0.07111586	0.21247806	-0.14467686	-0.15047587	-0.15983303
0.02316469	0.014789755	-0.08025137	-0.031697452	-0.033300545	-0.03819569	0.08988309	0.024356999	-0.0017040514	-0.09048728	0.08986407	0.0051033716	-0.0069852443	0.025134139	0.028869957	0.01867401
-0.07664612	0.09946729	-0.116214566	-0.019382969	-0.045891095	-0.11654368	0.08021577	0.07699843	0.0691827	-0.119230494	0.11282058	0.1269254	-0.08068962	0.0812945	0.07329868	0.10715324
0.07111345	-0.09489265	0.11288822	0.048576396	0.024585111	0.09065381	-0.08986455	-0.06508662	-0.120907076	0.07748082	-0.022528103	-0.08399463	0.112758085	-0.118050225	-0.10956313	-0.073886134
-0.086364895	0.091253445	-0.037644815	-0.00362418	-0.082517244	-0.009657063	0.026928224	0.024258211	0.074084	-0.006611386	0.03760592	0.078030765	-0.040024173	0.013968243	0.01963691	-0.004706458
0.16744804	-0.13608351	0.0996152	0.15963194	0.09508523	0.07807119	-0.13104728	-0.07191547	-0.07429379	0.0672614	-0.058725182	-0.014055835	0.16892353	-0.124074705	-0.12881117	-0.111383185
-0.045657698	0.03547771	-0.023572505	-0.024479408	-0.04705098	-0.009058866	-0.01057364	0.11929321	0.08050182	-0.0803283	0.056049254	0.054463595	-0.1016258	0.04053477	0.05371378	0.04841258
-0.23002848	0.118092164	-0.11128332	-0.13514644	-0.14474772	-0.13805975	0.16786337	0.15452534	0.13201497	-0.10861896	0.14186105	0.087410145	-0.1603162	0.10176922	0.1925914	0.17845489
-0.11059832	0.09191254	-0.10158884	-0.14531426	-0.0420847	-0.042239916	0.06872615	0.12535875	0.099110015	-0.055378776	0.10893877	0.06557302	-0.080986194	0.11858346	0.1470948	0.09623796
-0.122679785	0.065939106	-0.04378746	-0.086098835	-0.109368406	-0.10427897	0.075447634	0.04365244	0.05363732	-0.043799266	0.056166675	0.06243225	-0.07888933	-0.009136277	0.11851479	0.024362538
-0.11882386	0.0007028649	-0.12645136	-0.04566858	-0.057301674	-0.056244295	0.007441197	0.032901127	0.040069852	-0.03307373	0.107834354	0.0906457	-0.049191855	0.026189778	0.07673671	0.01679764
-0.0404247	0.025729505	-0.058092065	-0.062423185	-0.035146866	0.022535056	0.0045350892	-0.00028518817	0.0060466155	-0.022906965	-0.010963134	-0.02196662	-0.014739307	0.029005412	0.060964826	0.0736996
-0.15756406	0.08014146	-0.18697278	-0.12795474	-0.18498357	-0.1352213	0.10571962	0.14483753	0.086042784	-0.108357854	0.121681854	0.23302089	-0.07384227	0.10652781	0.14966017	0.09002599
-0.0635413	0.06206429	-0.00209995	-0.090363674	-0.034237307	-0.059227966	0.060145695	0.026926698	0.021934466	-0.0698535	0.023128849	0.051494755	-0.052779775	0.033743475	0.05973224	-0.0052872146
-0.0757788	0.067715436	-0.011337298	-0.076649904	-0.037744634	-0.05500294	0.0037981449	0.08047461	-0.005936864	-0.05705613	0.05980385	0.041725423	0.0025503293	0.01951934	0.062095083	0.014579191
-0.09773229	0.103763744	-0.07006583	-0.101878114	-0.123139046	-0.091180176	0.10699372	0.051298704	0.07204644	-0.0505519	0.04022869	0.12596098	-0.05425253	0.058140542	0.03722037	0.051725443
-0.15922375	0.02182907	-0.11018703	-0.033450462	-0.17276749	-0.15793005	0.043681435	0.08807595	0.12599848	-0.15623163	0.13300216	0.11781264	-0.14502253	-0.038684364	0.14244159	0.11058128
-0.13324569	-0.00714047	-0.011783713	-0.033326067	-0.069435135	-0.020967703	0.015550701	0.067688026	0.013738028	-0.072058454	0.042532988	-0.0053146305	-0.004556892	-0.022225993	0.016955376	0.07242801
-0.058124088	0.06264873	-0.08917211	-0.08749224	-0.10583002	-0.025685115	0.0657641	0.009459507	0.0708159	-0.03843377	0.065129295	0.011438346	-0.028276622	0.0021316516	0.101297185	0.018389808
0.14299574	0.048601475	-0.08156867	-0.083845526	-0.048439257	-0.06806442	0.07782518	0.13379115	0.022503931	-0.096702985	0.038541645	0.090778574	-0.091965474	0.12520339	0.13758159	0.072108775
0.05554029	-0.05571762	0.054470178	0.06440389	0.0458747	0.026511934	-0.075996935	-0.015828095	-0.106583096	0.03750046	-0.092483714	-0.08890821	0.09493592	-0.14929493	-0.044233315	-0.06665447
0.06581871	-0.108624935	0.06727309	0.07434418	0.09596782	0.06879964	-0.060043063	-0.08412836	-0.05298988	0.072791204	-0.05903965	-0.013253213	0.07472794	-0.12864901	-0.079626575	-0.05338687
0.11347859	-0.06053949	0.07778453	0.12286503	0.042605143	0.04878182	-0.08168651	-0.0018156478	-0.08510435	0.09309984	-0.08423002	-0.02600517	0.08377415	-0.13086106	-0.110415176	-0.047354612
-0.07027423	0.049564246	-0.06624104	-0.05674226	-0.053356275	-0.087040745	0.075449094	0.06389851	0.021550464	-0.07147731	0.0057050544	0.03243679	-0.012166589	0.06108581	0.03625545	0.06388392
-0.0010336542	-0.0129028065	-0.038586557	-0.073927894	-0.027176572	-0.08176632	-0.012627442	0.04521582	-0.011098038	-0.09147545	0.016500434	0.027375355	-0.054714475	0.090941206	0.03268377	-0.021453867
-0.15620497	0.18651101	-0.06526364	-0.119289614	-0.1346312	-0.12524575	0.11835919	0.1322187	0.10401335	-0.10407719	0.118397996	0.13637227	-0.1064027	0.03366148	0.10919048	0.10647507
0.23087598	-0.13977851	0.10007836	0.14931552	0.18359564	0.2062484	-0.11461844	-0.111708954	-0.14742805	0.18816298	-0.13698992	-0.14595138	0.19382653	0.10300755	-0.20113228	-0.10427669
-0.07390109	0.16502996	-0.095162004	-0.11911053	-0.13270804	-0.13290684	0.1406207	0.15335791	0.07586956	-0.10577634	0.12531076	0.1007746	-0.16325022	0.13422538	0.07367565	0.09923888
0.040209167	-0.02451956	-0.0057697766	-0.01020938	-0.00053182914	0.038077265	-0.03978167	-0.024547843	-0.051528648	0.011565364	0.033881616	0.031109575	-0.029226765	0.08181344	0.005450949	0.0609604
0.03260991	0.08379428	-0.1740776	-0.1460233	-0.04720834	-0.16251619	0.11279824	0.12415319	0.10721303	-0.11617022	0.09644466	0.15583189	-0.104472205	0.14666332	0.13679066	0.1731151
-0.14610285	-0.0064289696	-0.095193826	-0.05337639	-0.07208624	-0.037527096	0.024049241	0.06524187	0.06400193	-0.109320804	0.03641426	-0.046566527	-0.097884126	-0.07978697	0.0367984	0.08634647
-0.07287374	0.008897267	-0.10132272	-0.044634316	-0.09297532	-0.055836566	0.022061292	0.061575912	0.059504632	-0.10098852	0.038597263	0.08471781	-0.095039085	0.046158373	0.100985296	0.08319443
-0.15202232	0.08929883	-0.11855079	-0.09770903	-0.08159692	-0.103277154	-0.02526189	-0.003354243	0.06720784	-0.036837034	0.03344946	-0.0010206552	-0.030372933	-0.0298751	0.05646307	0.0668315
-0.20567434	0.053109057	-0.17226392	-0.11257959	-0.10691623	-0.10117328	0.03700033	0.14091593	0.20152019	-0.14297363	0.09014452	0.104933076	-0.113102205	-0.04270886	0.14104123	0.13775055
-0.006456456	-0.04303269	0.026742749	-0.005503753	-0.004326701	0.024193335	0.0043174047	-0.013271756	0.08951724	0.008377884	0.044124924	0.04400607	0.01970959	-0.11684163	-0.021596456	-0.017206283
0.11446471	0.05496953	0.025193201	0.06235706	-0.0654092	0.06562704	0.08857151	-0.045215733	0.0244707	-0.03086806	-0.0045461957	0.03161526	0.011632629	0.07406607	-0.04417911	-0.004314346
-0.039401636	0.17293033	-0.22882542	-0.09424704	-0.088804126	-0.049759816	0.10275153	0.074391514	0.09161396	0.0072070863	0.10737709	0.016456649	-0.10321088	0.08223003	0.1712592	0.05859402
-0.109527834	0.13646103	-0.08962583	-0.061430953	-0.08938943	-0.11006164	0.12725613	0.1126747	0.117665745	-0.1422648	0.15810564	0.11504211	-0.20174709	0.103833236	0.07059073	0.15794387
0.063024946	-0.007432991	-0.024772549	0.009885277	0.025416022	0.038416985	-0.028527504	-0.027480189	-0.03158002	0.0103555145	0.004453442	-0.07605663	-0.005798157	-0.025769258	-0.012220426	-0.002842169
-0.08470877	0.03799483	-0.06318439	-0.056279592	-0.020887136	-0.029144611	0.08676577	0.055801168	0.10202493	-0.052766036	0.07302122	0.019345397	-0.097389124	-0.06797598	0.049070798	0.066706
-0.083280705	0.02826404	-0.045039766	-0.068582945	-0.034885388	-0.062385913	0.017678423	0.064296395	0.08072016	-0.000104638384	0.10063109	0.07938957	-0.006836193	0.071721196	0.008954479	0.10082837
-0.05624992	-0.056224853	-0.019407216	0.014387043	-0.009929187	0.02015068	0.053697564	-0.03122171	0.03334917	-0.052561264	-0.019217897	-0.00053510454	0.027936414	0.049358178	-0.024602067	-0.0136851
-0.15813947	0.097513005	-0.14446414	-0.12676422	-0.17123888	-0.110031955	0.0860816	0.021671383	0.12227225	-0.15721107	0.1415119	0.078728035	-0.101502605	0.009631135	0.15349537	0.18697733
0.15854232	0.08730561	-0.062919624	-0.09868274	0.020166386	0.007434079	0.094873965	0.13716762	0.020944599	-0.004499336	0.13431138	0.08778713	-0.0702248	0.10650566	0.009773902	0.03298626
-0.06940839	0.10085476	-0.017020322	-0.028098168	-0.058465283	-0.08492418	0.06128887	0.039487597	0.0239499	-0.040421557	0.08881424	0.009785956	-0.086474694	0.065831296	0.10629992	0.027740844
